"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-05 05:54:15.610Z",2808415020, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-45050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 05:55:05.862Z",2858669644, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"36000000-27190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 05:55:43.738Z",2896545284, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.8,"34000000-41050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 05:57:17.560Z",2990368476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"31000000-49050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:00:52.400Z",3205204740, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"35000000-42050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:04:12.617Z",3405423572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"33000000-44050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 06:04:15.642Z",3408449324, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-46050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:05:05.868Z",3458673956, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.2,"36000000-28190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:05:43.768Z",3496576012, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"34000000-42050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:07:17.603Z",3590404508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"31000000-4A050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 06:10:52.431Z",3805239916, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"35000000-43050000-00000000-00000300-01000000-00000000-00000000-00000000"
