"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-21 19:33:34.090Z",4262744892, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"2A000000-96010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:33:53.379Z",4282036988, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"27000000-97010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:34:55.095Z",  48783212, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"2B000000-94050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:34:59.773Z",  53460012, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.2,"28000000-95010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:34:59.773Z",  53460012, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"28000000-95010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:35:34.638Z",  88324732, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"33000000-950E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 19:35:36.789Z",  90473164, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"32000000-970E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:35:45.949Z",  99637060, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"30000000-16060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:36:26.819Z", 140505364, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"36000000-79220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 19:36:56.572Z", 170257972, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"34000000-930E0000-00000000-00000300-01000000-00000000-00000000-00000000"
