"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 18:55:18.330Z",3427918548, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"36000000-951A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 18:55:54.871Z",3464457580, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"34000000-AF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 18:57:30.599Z",3560185460, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"31000000-B7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:01:05.180Z",3774768668, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.5,"35000000-B0060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:04:25.183Z",3974765708, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"33000000-B2060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 19:04:28.066Z",3977651724, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-B4060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:05:18.367Z",4027952732, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"36000000-961A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:05:54.904Z",4064487884, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"34000000-B0060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:07:30.633Z",4160220972, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"31000000-B8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:11:05.215Z",  79836220, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.0,"35000000-B1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:14:25.215Z", 279832588, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"33000000-B3060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 19:14:28.095Z", 282710012, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-B5060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:15:18.399Z", 333019444, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"36000000-971A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:15:54.938Z", 369551116, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"34000000-B1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:17:30.679Z", 465289300, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"31000000-B9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:21:05.255Z", 679871044, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-B2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:24:25.257Z", 879866932, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"33000000-B4060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 19:24:28.132Z", 882743948, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-B6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:25:18.439Z", 933053436, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"36000000-981A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:25:54.969Z", 969581564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"34000000-B2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:27:30.718Z",1065325260, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"31000000-BA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:31:05.293Z",1279905836, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.8,"35000000-B3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:34:25.289Z",1479901212, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"33000000-B5060000-00000000-00000300-00000000-00000000-00000000-00000000"
