"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 12:35:07.339Z",2132901140, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"2B000000-1A070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:35:12.754Z",2138316652, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.2,"28000000-1B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:35:12.754Z",2138316652, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.2,"28000000-1B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:35:48.021Z",2173586908, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.5,"33000000-1B100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 12:35:50.009Z",2175567820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-1D100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:35:57.473Z",2183033724, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.8,"30000000-9C070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:36:39.889Z",2225454908, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"36000000-FF230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:37:08.389Z",2253953172, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+13.0,"34000000-19100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:37:15.631Z",2261194836, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+10.0,"2C000000-9F070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:38:34.337Z",2339900076, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"2E000000-9D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:38:36.226Z",2341789596, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"24000000-1E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:38:56.446Z",2362008028, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"31000000-21100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:39:39.393Z",2404957004, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.5,"2F000000-1B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 12:40:20.684Z",2446249348, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"25000000-1C030000-00000000-00000300-00000000-00000000-00000000-00000000"
