"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 00:33:54.402Z", 808232420, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"27000000-B5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:34:56.018Z", 869851132, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.5,"2B000000-B2050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:35:00.757Z", 874584092, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"28000000-B3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:35:00.757Z", 874584092, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"28000000-B3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:35:35.650Z", 909483292, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"33000000-B30E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 00:35:37.788Z", 911616924, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-B50E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:35:46.822Z", 920650580, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +7.8,"30000000-34060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:36:27.806Z", 961640332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"36000000-97220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:36:57.498Z", 991332004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29, +9.8,"34000000-B10E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 00:37:02.716Z", 996542964, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"2C000000-37060000-00000000-00000300-01000000-00000000-00000000-00000000"
