"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-06 13:55:12.405Z",2101135828, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"36000000-E7190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 13:55:49.586Z",2138318452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.0,"34000000-01060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 13:57:24.406Z",2233140780, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-09060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:00:59.103Z",2447842484, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"35000000-02060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:04:19.196Z",2647939916, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"33000000-04060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 14:04:22.157Z",2650896284, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-06060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:05:12.430Z",2701169980, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.2,"36000000-E8190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:05:49.606Z",2738349084, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+12.5,"34000000-02060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:07:24.439Z",2833176380, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.2,"31000000-0A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:10:59.136Z",3047877532, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-03060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:14:19.228Z",3247974388, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"33000000-05060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 14:14:22.184Z",3250930252, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.0,"32000000-07060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:15:12.457Z",3301204316, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"36000000-E9190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:15:49.636Z",3338379596, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.5,"34000000-03060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:17:24.471Z",3433212244, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-0B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:20:59.166Z",3647912684, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.2,"35000000-04060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:24:19.266Z",3848008972, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"33000000-06060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 14:24:22.220Z",3850964340, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-08060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:25:12.491Z",3901238580, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"36000000-EA190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:25:49.661Z",3938410236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-58,+10.5,"34000000-04060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:27:24.502Z",4033248500, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.2,"31000000-0C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:30:59.199Z",4247947892, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-05060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:34:19.291Z", 153076268, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"33000000-07060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 14:34:22.246Z", 156031260, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-09060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:35:12.524Z", 206305636, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+13.0,"36000000-EB190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:35:49.691Z", 243473612, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"34000000-05060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 14:37:24.533Z", 338316468, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"31000000-0D060000-00000000-00000300-01000000-00000000-00000000-00000000"
