"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 18:31:55.718Z",2856559908, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-4D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 18:34:36.825Z",3017668428, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"2B000000-4E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:35:14.668Z",3055511788, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"33000000-4F0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:35:17.034Z",3057874044, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"32000000-510C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 18:35:17.034Z",3057874044, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.2,"32000000-510C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 18:35:28.801Z",3069646228, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.2,"30000000-D0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:36:07.273Z",3108114420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-33200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:36:38.919Z",3139762484, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"34000000-4D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 18:36:40.771Z",3141609228, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2C000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:38:03.601Z",3224443756, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"2E000000-D1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:38:21.957Z",3242801188, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"31000000-550C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 18:39:07.181Z",3288025140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"2F000000-4F030000-00000000-00000300-01000000-00000000-00000000-00000000"
