"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 18:35:12.998Z",2764425412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +7.5,"2B000000-CE070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:35:18.813Z",2770240348, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"28000000-CF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:35:54.242Z",2805671532, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"33000000-CF100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 18:35:56.109Z",2807536436, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"32000000-D1100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:36:02.862Z",2814290564, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.8,"30000000-50080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:36:45.920Z",2857344012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"36000000-B3240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:37:13.919Z",2885346540, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"34000000-CD100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:37:22.157Z",2893580900, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"2C000000-53080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:38:40.069Z",2971497444, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.2,"2E000000-51080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:38:42.845Z",2974273364, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-44,+10.5,"24000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:39:02.873Z",2994302716, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"31000000-D5100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:39:45.614Z",3037044924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"2F000000-CF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:40:26.732Z",3078160052, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"25000000-D0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:42:28.751Z",3200177956, 869120000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-CB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:42:28.751Z",3200177964, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"2D000000-CB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:42:30.931Z",3202360660, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"29000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:42:36.066Z",3207495252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.8,"35000000-CE100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:43:53.170Z",3284595356, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2A000000-D1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:44:13.263Z",3304688116, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"27000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:45:13.030Z",3364457044, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"2B000000-CF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:45:18.850Z",3370273884, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"28000000-D0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:45:54.275Z",3405705852, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"33000000-D0100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 18:45:56.141Z",3407570260, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"32000000-D2100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:46:02.890Z",3414319996, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.0,"30000000-51080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:46:45.949Z",3457377372, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"36000000-B4240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:47:13.955Z",3485376860, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.0,"34000000-CE100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:47:22.187Z",3493616860, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"2C000000-54080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:48:40.101Z",3571529228, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.8,"2E000000-52080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:48:42.845Z",3574274292, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"24000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:49:02.907Z",3594338020, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"31000000-D6100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:49:45.651Z",3637079484, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2F000000-D0070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:50:26.763Z",3678193164, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"25000000-D1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:52:28.792Z",3800217940, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-CC070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:52:30.965Z",3802392580, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"29000000-D4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:52:36.101Z",3807530020, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"35000000-CF100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:53:53.202Z",3884628724, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"2A000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:54:13.297Z",3904722508, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"27000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:55:13.061Z",3964487724, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.2,"2B000000-D0070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:55:18.885Z",3970306452, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"28000000-D1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:55:54.309Z",4005740204, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"33000000-D1100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 18:55:56.180Z",4007603940, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"32000000-D3100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:56:02.919Z",4014349396, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"30000000-52080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:56:45.987Z",4057410748, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"36000000-B5240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:57:13.983Z",4085407124, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"34000000-CF100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:57:22.223Z",4093652892, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"2C000000-55080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:58:40.131Z",4171560884, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.5,"2E000000-53080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:58:42.880Z",4174310436, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.2,"24000000-D4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:59:02.947Z",4194373412, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"31000000-D7100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 18:59:45.684Z",4237113916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"2F000000-D1070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:00:26.798Z",4278226652, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"25000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:02:28.834Z", 105290236, 869120000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.0,"2D000000-CD070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:02:28.834Z", 105290236, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-CD070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:02:31.067Z", 107530284, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"29000000-D5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:02:36.137Z", 112597676, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"35000000-D0100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:03:53.232Z", 189694668, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"2A000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:04:13.332Z", 209789892, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.0,"27000000-D4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:05:13.091Z", 269551796, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"2B000000-D1070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:05:18.913Z", 275372236, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-11.5,"28000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:05:18.913Z", 275372244, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"28000000-D2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:05:54.347Z", 310807212, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.5,"33000000-D2100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 19:05:56.209Z", 312670556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"32000000-D4100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:06:02.951Z", 319412060, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +7.8,"30000000-53080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:06:46.017Z", 362476732, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"36000000-B6240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:07:14.008Z", 390470628, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"34000000-D0100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:07:22.261Z", 398721628, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.8,"2C000000-56080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:08:40.164Z", 476625388, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"2E000000-54080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:08:42.918Z", 479379204, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"24000000-D5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:09:02.979Z", 499441572, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"31000000-D8100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:09:45.721Z", 542181076, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"2F000000-D2070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:10:26.832Z", 583292652, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.2,"25000000-D3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:12:28.873Z", 705330428, 869120000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"2D000000-CE070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:12:28.873Z", 705330428, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-CE070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:12:31.029Z", 707489892, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"29000000-D6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:12:36.169Z", 712632484, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"35000000-D1100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 19:13:53.265Z", 789728044, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"2A000000-D4030000-00000000-00000300-01000000-00000000-00000000-00000000"
