"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 06:53:58.029Z", 593796756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-99030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 06:54:01.220Z", 596989820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-9B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 06:54:51.337Z", 647104124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.2,"36000000-7D170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 06:55:30.841Z", 686608028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.5,"34000000-97030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 06:57:02.456Z", 778225292, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"31000000-9F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:00:37.573Z", 993345548, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.2,"35000000-98030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:03:58.061Z",1193831036, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"33000000-9A030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 07:04:01.250Z",1197023692, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.0,"32000000-9C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:04:51.319Z",1247093388, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.8,"36000000-7E170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:05:30.867Z",1286638604, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-98030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:07:02.487Z",1378260940, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+13.0,"31000000-A0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:10:37.604Z",1593380444, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-99030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:13:58.093Z",1793865276, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"33000000-9B030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 07:14:01.282Z",1797057516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.5,"32000000-9D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:14:51.351Z",1847128108, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"36000000-7F170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:15:30.894Z",1886668932, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"34000000-99030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:17:02.520Z",1978296340, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"31000000-A1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:20:37.638Z",2193415484, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"35000000-9A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:23:58.130Z",2393899492, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"33000000-9C030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 07:24:01.322Z",2397091356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.8,"32000000-9E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:24:51.398Z",2447161956, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"36000000-80170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 07:25:30.931Z",2486699252, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"34000000-9A030000-00000000-00000300-01000000-00000000-00000000-00000000"
