"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 06:34:39.082Z",3270275588, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-58, +8.5,"2B000000-96030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:35:17.127Z",3308323916, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"33000000-970C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:35:19.474Z",3310665796, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-11.2,"32000000-990C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:35:19.474Z",3310665796, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"32000000-990C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:35:30.917Z",3322110652, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"30000000-18040000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:36:09.752Z",3360946100, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"36000000-7B200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:36:41.053Z",3392247900, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"34000000-950C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:36:43.345Z",3394539804, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.0,"2C000000-1B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:38:05.871Z",3477066620, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2E000000-19040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:38:24.541Z",3495737212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-9D0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:39:09.238Z",3540433812, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"2F000000-97030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:41:45.294Z",3696481956, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:41:45.294Z",3696481956, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"2D000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:41:58.267Z",3709464444, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-960C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:44:39.112Z",3870307540, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.8,"2B000000-97030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:45:17.161Z",3908358444, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-44,+10.0,"33000000-980C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:45:19.513Z",3910700084, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"32000000-9A0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:45:19.513Z",3910700084, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"32000000-9A0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:45:30.942Z",3922140228, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +7.5,"30000000-19040000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:46:09.726Z",3960915468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"36000000-7C200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:46:41.086Z",3992279148, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"34000000-960C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:46:43.379Z",3994575964, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.8,"2C000000-1C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:48:05.902Z",4077098468, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.2,"2E000000-1A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:48:24.538Z",4095736212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-9E0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:49:09.264Z",4140462852, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2F000000-98030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:51:45.328Z",   1554892, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-94030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:51:45.328Z",   1554900, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-32,+11.0,"2D000000-94030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:51:58.304Z",  14532572, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"35000000-970C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:54:39.150Z", 175379364, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +9.5,"2B000000-98030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:55:17.196Z", 213425804, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"33000000-990C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 06:55:19.546Z", 215767068, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.2,"32000000-9B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 06:55:19.546Z", 215767068, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"32000000-9B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
