"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 06:31:21.895Z",1070299740, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-52010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:31:21.895Z",1070299748, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2D000000-52010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:31:38.012Z",1086422044, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"35000000-550A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:34:20.855Z",1249265396, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.0,"2B000000-56010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:34:57.336Z",1285738900, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.0,"33000000-570A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:34:57.336Z",1285738900, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-63,+12.0,"33000000-570A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:34:59.854Z",1288263148, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"32000000-590A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:35:13.865Z",1302274132, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.8,"30000000-D8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:35:50.195Z",1338608060, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"36000000-3B1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:36:22.571Z",1370977508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2C000000-DB010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:36:23.450Z",1371855340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"34000000-550A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:37:47.568Z",1455978124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2E000000-D9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:38:03.986Z",1472398172, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"31000000-5D0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:38:52.635Z",1521041708, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"2F000000-57010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:41:21.932Z",1670339484, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.8,"2D000000-53010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:41:21.932Z",1670339484, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.0,"2D000000-53010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:41:38.009Z",1686415644, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.2,"35000000-560A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:44:20.883Z",1849296356, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"2B000000-57010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:44:57.370Z",1885772820, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59, +9.5,"33000000-580A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:44:59.886Z",1888297012, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.0,"32000000-5A0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:45:13.892Z",1902303420, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +7.5,"30000000-D9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:45:50.229Z",1938641676, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"36000000-3C1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:46:22.603Z",1971013452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2C000000-DC010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:46:23.473Z",1971885628, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"34000000-560A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:47:47.595Z",2056009780, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2E000000-DA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:48:04.021Z",2072432980, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"31000000-5E0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:48:52.659Z",2121070500, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"2F000000-58010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:51:21.970Z",2270379804, 869120000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"2D000000-54010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:51:21.970Z",2270379812, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-54010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:51:38.036Z",2286450492, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"35000000-570A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:54:20.962Z",2449369092, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.8,"2B000000-58010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:54:57.400Z",2485806964, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.8,"33000000-590A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:54:59.919Z",2488330932, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"32000000-5B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:55:13.920Z",2502332788, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.5,"30000000-DA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:55:50.265Z",2538675332, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"36000000-3D1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:56:22.635Z",2571049372, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"2C000000-DD010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:56:23.504Z",2571915884, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"34000000-570A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 06:57:47.627Z",2656041412, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-DB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:58:04.125Z",2672538748, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-5F0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 06:58:52.687Z",2721098900, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"2F000000-59010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:01:22.011Z",2870419892, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-55010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:01:22.011Z",2870419892, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2D000000-55010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:01:38.073Z",2886485260, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.0,"35000000-580A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:04:20.945Z",3049359084, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.0,"2B000000-59010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:04:57.433Z",3085840980, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-61,+12.0,"33000000-5A0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:04:59.951Z",3088364716, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.8,"32000000-5C0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:05:13.949Z",3102362316, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.2,"30000000-DB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:05:50.293Z",3138709028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"36000000-3E1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:06:22.671Z",3171085180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-DE010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:06:23.533Z",3171946300, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"34000000-580A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:07:47.657Z",3256073604, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-DC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:08:04.089Z",3272503948, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"31000000-600A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:08:52.714Z",3321127948, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"2F000000-5A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:11:22.049Z",3470460188, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-56010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:11:22.049Z",3470460188, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"2D000000-56010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:11:38.105Z",3486520076, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.0,"35000000-590A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:14:20.976Z",3649390484, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"2B000000-5A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:14:57.470Z",3685874980, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-66,+12.2,"33000000-5B0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:14:59.985Z",3688398268, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"32000000-5D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:15:13.976Z",3702391732, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.0,"30000000-DC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:15:50.330Z",3738742812, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"36000000-3F1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:16:22.704Z",3771121132, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.2,"2C000000-DF010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:16:23.563Z",3771976524, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"34000000-590A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:17:47.687Z",3856104492, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"2E000000-DD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:18:04.123Z",3872538740, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"31000000-610A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:18:52.740Z",3921156452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2F000000-5B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:21:22.091Z",4070500764, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"2D000000-57010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:21:38.142Z",4086554780, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +7.8,"35000000-5A0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:24:21.008Z",4249421772, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"2B000000-5B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:24:57.502Z",4285908932, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.0,"33000000-5C0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:25:00.021Z",4288432092, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"32000000-5E0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:25:14.010Z",   7453764, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"30000000-DD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:25:50.362Z",  43809004, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"36000000-401E0000-00000000-00000300-00000000-00000000-00000000-00000000"
