"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-08 11:55:58.007Z", 243108412, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"34000000-15070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 11:57:34.276Z", 339370316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"31000000-1D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:01:08.780Z", 553880452, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.5,"35000000-16070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:04:28.727Z", 753825124, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"33000000-18070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 12:04:31.548Z", 756651708, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"32000000-1A070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:05:21.923Z", 807027468, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.5,"36000000-FC1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:05:58.034Z", 843139196, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"34000000-16070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:07:34.302Z", 939406332, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.5,"31000000-1E070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:11:08.812Z",1153915644, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.8,"35000000-17070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:14:28.762Z",1353859604, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"33000000-19070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 12:14:31.588Z",1356685852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.8,"32000000-1B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:15:21.912Z",1407013716, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"36000000-FD1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:15:58.066Z",1443169836, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"34000000-17070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:17:34.392Z",1539496028, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"31000000-1F070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:21:08.849Z",1753950708, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"35000000-18070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:24:28.803Z",1953894084, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"33000000-1A070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 12:24:28.803Z",1953894092, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"33000000-1A070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 12:24:31.621Z",1956719988, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"32000000-1C070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:25:21.951Z",2007048148, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.5,"36000000-FE1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:25:58.109Z",2043203060, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"34000000-18070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:27:34.383Z",2139478428, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-20070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 12:31:08.887Z",2353986004, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"35000000-19070000-00000000-00000300-01000000-00000000-00000000-00000000"
