"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-03 23:54:06.396Z",2173342292, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"33000000-8F040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:54:09.497Z",2176438964, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"32000000-91040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:54:59.665Z",2226606652, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.8,"36000000-73180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:55:38.255Z",2265199924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"34000000-8D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:57:11.146Z",2358087876, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"31000000-95040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:00:46.105Z",2573045532, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +7.8,"35000000-8E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:04:06.436Z",2773376332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"33000000-90040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 00:04:09.531Z",2776472428, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"32000000-92040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:04:59.700Z",2826640612, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.8,"36000000-74180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:05:38.289Z",2865230068, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"34000000-8E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:07:11.183Z",2958123052, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"31000000-96040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:10:46.146Z",3173079804, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"35000000-8F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:14:06.473Z",3373410236, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"33000000-91040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 00:14:09.566Z",3376506036, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.8,"32000000-93040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:14:59.736Z",3426674596, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.2,"36000000-75180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:15:38.322Z",3465260236, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"34000000-8F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:17:11.226Z",3558158788, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"31000000-97040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:20:46.177Z",3773114268, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"35000000-90040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:24:06.509Z",3973444268, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"33000000-92040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 00:24:09.607Z",3976539524, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"32000000-94040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:24:59.773Z",4026708940, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.5,"36000000-76180000-00000000-00000300-01000000-00000000-00000000-00000000"
