"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-05 15:55:07.876Z", 206001852, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"36000000-63190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 15:55:45.558Z", 243680204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"34000000-7D050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 15:57:19.694Z", 337817244, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-85050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:00:54.484Z", 552609132, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"35000000-7E050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:04:14.670Z", 752790436, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"33000000-80050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 16:04:17.673Z", 755795196, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-82050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:05:07.913Z", 806035884, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-67,+11.5,"36000000-64190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:05:45.587Z", 843709972, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"34000000-7E050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:07:19.731Z", 937852844, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"31000000-86050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:10:54.523Z",1152643876, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +7.8,"35000000-7F050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:14:14.702Z",1352824524, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"33000000-81050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 16:14:17.709Z",1355828908, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"32000000-83050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:15:07.948Z",1406069940, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+10.2,"36000000-65190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:15:45.620Z",1443740268, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.0,"34000000-7F050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:17:19.769Z",1537888228, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-87050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:20:54.562Z",1752678652, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"35000000-80050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:24:14.737Z",1952858772, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"33000000-82050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 16:24:17.741Z",1955862844, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-84050000-00000000-00000300-01000000-00000000-00000000-00000000"
