"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 15:31:24.792Z",1906365836, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-DB080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:34:44.524Z",2106100164, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"33000000-DD080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 15:34:47.082Z",2108658276, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-DF080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:34:49.914Z",2111489180, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"30000000-5E000000-00000300-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:35:37.456Z",2159030124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.5,"36000000-C11C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:36:02.207Z",2183783100, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"2C000000-61000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:36:11.989Z",2193562700, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"34000000-DB080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:37:23.277Z",2264851460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"2E000000-5F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 15:37:50.619Z",2292194604, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"31000000-E3080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 15:41:24.827Z",2506400564, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.5,"35000000-DC080000-00000000-00000300-00000000-00000000-00000000-00000000"
