"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 18:31:13.161Z", 310526844, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+13.0,"2D000000-7A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:31:30.483Z", 327852228, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.0,"35000000-7D090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:34:14.046Z", 491413564, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.0,"2B000000-7E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:34:49.969Z", 527336956, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"33000000-7F090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:34:52.552Z", 529923468, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-81090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:35:07.482Z", 544850524, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"30000000-00010000-00000600-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:35:42.923Z", 580288484, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"36000000-631D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:36:14.773Z", 612144188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"2C000000-03010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:36:16.897Z", 614263764, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"34000000-7D090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:37:40.714Z", 698084932, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.5,"2E000000-01010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:37:56.349Z", 713717676, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.5,"31000000-85090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:38:46.465Z", 763833748, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"2F000000-7F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:41:13.195Z", 910567380, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"2D000000-7B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:41:30.533Z", 927904772, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"35000000-7E090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 18:44:14.073Z",1091445460, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.0,"2B000000-7F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:44:50.004Z",1127371252, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"33000000-80090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 18:44:52.592Z",1129957548, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"32000000-82090000-00000000-00000300-00000000-00000000-00000000-00000000"
