"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-27 14:36:03.319Z",2301022924, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"33000000-D7110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 14:36:05.093Z",2302797740, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"32000000-D9110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:36:10.714Z",2308420268, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"30000000-58090000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:37:21.964Z",2379674244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"34000000-D5110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:37:29.389Z",2387099964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"3D000000-81000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:37:31.732Z",2389427796, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"2C000000-5B090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:38:48.508Z",2466214516, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.2,"2E000000-59090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:38:52.368Z",2470075724, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"24000000-DA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:39:12.275Z",2489978636, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"31000000-DD110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:39:54.784Z",2532494196, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2F000000-D7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:40:35.611Z",2573319716, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"25000000-D8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:42:39.484Z",2697191228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"29000000-DB040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:42:45.305Z",2703015668, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.0,"35000000-D6110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:43:14.041Z",2731747652, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"3E000000-81000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:44:22.399Z",2800101948, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"27000000-DA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:44:36.627Z",2814330652, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.5,"3C000000-83000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:44:36.627Z",2814330652, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-27,+12.2,"3C000000-83000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:45:21.347Z",2859054900, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"2B000000-D7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:45:27.629Z",2865337364, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"28000000-D8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:46:03.350Z",2901057444, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"33000000-D8110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 14:46:05.131Z",2902832108, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"32000000-DA110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:46:10.739Z",2908450180, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"30000000-59090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 14:47:21.995Z",2979704820, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"34000000-D6110000-00000000-00000300-01000000-00000000-00000000-00000000"
