"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 09:35:21.795Z", 938673108, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"28000000-29040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:35:57.330Z", 974206124, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.5,"33000000-29110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 09:35:59.159Z", 976033860, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"32000000-2B110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:36:05.529Z", 982403524, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"30000000-AA080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:36:48.932Z",1025803148, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"36000000-0D250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:37:16.657Z",1053530884, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"34000000-27110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:37:25.406Z",1062280772, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.2,"2C000000-AD080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:38:42.932Z",1139810036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"2E000000-AB080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:38:46.057Z",1142934220, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.8,"24000000-2C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:39:06.069Z",1162943764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"31000000-2F110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:39:48.733Z",1205611404, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"2F000000-29080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:40:29.747Z",1246623204, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"25000000-2A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:42:32.386Z",1369259580, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-25080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:42:32.386Z",1369259580, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-25080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:42:33.891Z",1370764900, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"29000000-2D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:42:39.207Z",1376083652, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.8,"35000000-28110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:43:56.172Z",1453047932, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2A000000-2B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:44:16.370Z",1473242492, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"27000000-2C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:45:15.854Z",1532728876, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"2B000000-29080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:45:21.829Z",1538706716, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+13.2,"28000000-2A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:45:57.365Z",1574240836, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"33000000-2A110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 09:45:59.193Z",1576068092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"32000000-2C110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:46:05.560Z",1582433580, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.8,"30000000-AB080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:46:48.983Z",1625859796, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"36000000-0E250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:47:16.690Z",1653561724, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"34000000-28110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:47:25.442Z",1662317340, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2C000000-AE080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:48:42.967Z",1739842412, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"2E000000-AC080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:48:46.093Z",1742970820, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"24000000-2D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:49:06.129Z",1763002380, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"31000000-30110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 09:49:48.769Z",1805646516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"2F000000-2A080000-00000000-00000300-01000000-00000000-00000000-00000000"
