"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 07:54:08.062Z", 910244644, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"33000000-BF040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 07:54:11.137Z", 913317572, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"32000000-C1040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 07:55:01.321Z", 963501468, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"36000000-A3180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 07:55:39.730Z",1001912044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"34000000-BD040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 07:57:12.864Z",1095047268, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"31000000-C5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:00:47.798Z",1309977980, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.8,"35000000-BE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:04:08.100Z",1510280124, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.8,"33000000-C0040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 08:04:11.170Z",1513352620, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"32000000-C2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:05:01.356Z",1563537020, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"36000000-A4180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:05:39.766Z",1601943636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"34000000-BE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:07:12.906Z",1695084228, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"31000000-C6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:10:47.831Z",1910014020, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-BF040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:14:08.132Z",2110315588, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"33000000-C1040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 08:14:11.278Z",2113461660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.5,"32000000-C3040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:15:01.388Z",2163572556, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"36000000-A5180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 08:15:39.793Z",2201975068, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"34000000-BF040000-00000000-00000300-01000000-00000000-00000000-00000000"
