"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 00:54:06.608Z",1478579068, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"33000000-95040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 00:54:09.701Z",1481673132, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"32000000-97040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:54:59.876Z",1531842932, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.8,"36000000-79180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:55:38.443Z",1570413420, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"34000000-93040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 00:57:11.365Z",1663331972, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-9B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 01:00:46.316Z",1878286116, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"35000000-94040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 01:04:06.639Z",2078613140, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"33000000-96040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 01:04:09.733Z",2081706660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"32000000-98040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 01:04:59.905Z",2131876868, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"36000000-7A180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 01:05:38.474Z",2170443532, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"34000000-94040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 01:07:11.406Z",2263367028, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"31000000-9C040000-00000000-00000300-01000000-00000000-00000000-00000000"
