"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 02:31:57.392Z",1593478164, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.2,"35000000-7D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 02:34:38.331Z",1754414436, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-72, +8.5,"2B000000-7E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:35:16.317Z",1792401228, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"33000000-7F0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:35:18.657Z",1794741644, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115,-10.5,"32000000-810C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 02:35:18.657Z",1794741644, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"32000000-810C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 02:35:30.209Z",1806295532, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"30000000-00040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:36:08.879Z",1844966764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.8,"36000000-63200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:36:40.322Z",1876408228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"34000000-7D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 02:36:42.482Z",1878569932, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"2C000000-03040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:38:05.114Z",1961199908, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2E000000-01040000-00000000-00000300-01000000-00000000-00000000-00000000"
