"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 13:31:24.308Z",3295878036, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"35000000-CF080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:34:43.999Z",3495551276, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"33000000-D1080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 13:34:46.629Z",3498183364, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-D3080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:34:49.588Z",3501140564, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.0,"30000000-52000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:35:37.008Z",3548555364, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"36000000-B51C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:36:01.803Z",3573348972, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"2C000000-55000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:36:11.587Z",3583129684, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+12.0,"34000000-CF080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:37:22.932Z",3654473300, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"2E000000-53000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 13:37:50.158Z",3681700860, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"31000000-D7080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:41:24.380Z",3895913292, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.2,"35000000-D0080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:44:44.053Z",4095585948, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"33000000-D2080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 13:44:46.687Z",4098217516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"32000000-D4080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:44:49.631Z",4101164164, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"30000000-53000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:45:37.059Z",4148589468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.0,"36000000-B61C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:46:01.851Z",4173379828, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.0,"2C000000-56000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:46:11.628Z",4183160436, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"34000000-D0080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:47:22.973Z",4254499404, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"2E000000-54000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 13:47:50.211Z",4281736644, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"31000000-D8080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 13:51:24.420Z", 200981260, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.0,"35000000-D1080000-00000000-00000300-00000000-00000000-00000000-00000000"
