"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-03 22:54:06.193Z",2868105420, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-89040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 22:54:09.294Z",2871205068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"32000000-8B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 22:54:59.482Z",2921397316, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"36000000-6D180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 22:55:38.073Z",2959986220, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"34000000-87040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 22:57:10.980Z",3052892972, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"31000000-8F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:00:45.891Z",3267804500, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.8,"35000000-88040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:04:06.229Z",3468139476, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"33000000-8A040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:04:09.326Z",3471238132, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"32000000-8C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:04:59.490Z",3521404276, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"36000000-6E180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:05:38.106Z",3560016460, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"34000000-88040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:07:10.967Z",3652879060, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.5,"31000000-90040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:10:45.927Z",3867839116, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.2,"35000000-89040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:14:06.264Z",4068173324, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"33000000-8B040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:14:09.358Z",4071271604, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"32000000-8D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:14:59.536Z",4121446660, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.8,"36000000-6F180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:15:38.132Z",4160046772, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"34000000-89040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:17:11.003Z",4252914348, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-91040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:20:45.968Z", 172910972, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.2,"35000000-8A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:24:06.294Z", 373240116, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-8C040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:24:09.395Z", 376338556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+12.2,"32000000-8E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:24:59.559Z", 426504860, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.5,"36000000-70180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:25:38.162Z", 465109588, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-8A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:27:11.035Z", 557982276, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"31000000-92040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:30:45.997Z", 772942732, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.0,"35000000-8B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:34:06.327Z", 973274188, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"33000000-8D040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:34:09.423Z", 976371604, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.8,"32000000-8F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:34:59.591Z",1026538844, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.0,"36000000-71180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:35:38.196Z",1065139708, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"34000000-8B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:37:11.077Z",1158017500, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"31000000-93040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:40:46.029Z",1372975724, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-8C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:44:06.360Z",1573308076, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"33000000-8E040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 23:44:09.459Z",1576405244, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.5,"32000000-90040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:44:59.626Z",1626572788, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"36000000-72180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:45:38.223Z",1665169868, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"34000000-8C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:47:11.109Z",1758052684, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-94040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 23:50:46.065Z",1973010956, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.0,"35000000-8D040000-00000000-00000300-01000000-00000000-00000000-00000000"
