"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-21 03:33:30.909Z",2494119292, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"2A000000-36010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:33:50.108Z",2513318580, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"27000000-37010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:34:52.123Z",2575330596, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"2B000000-34050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:34:56.623Z",2579828180, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"28000000-35010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:34:56.623Z",2579828180, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"28000000-35010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:35:31.376Z",2614586020, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"33000000-350E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 03:35:33.577Z",2616778332, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-370E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:35:43.159Z",2626367612, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"30000000-B6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:36:23.636Z",2666840364, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"36000000-19220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:36:53.685Z",2696895612, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.5,"34000000-330E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:36:58.241Z",2701449060, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.0,"2C000000-B9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:38:18.695Z",2781905780, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"24000000-38010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:38:19.004Z",2782213212, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"2E000000-B7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:38:39.240Z",2802441380, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-3B0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:39:22.580Z",2845788748, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2F000000-35050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:40:04.467Z",2887674756, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"25000000-36010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 03:42:02.011Z",3005215436, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2D000000-31050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:42:09.340Z",3012549156, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"29000000-39010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:42:12.803Z",3016010052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.8,"35000000-340E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:43:30.943Z",3094153356, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"2A000000-37010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:43:50.146Z",3113353068, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"27000000-38010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:44:52.155Z",3175361892, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"2B000000-35050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:44:56.657Z",3179861308, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"28000000-36010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:44:56.657Z",3179861308, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.2,"28000000-36010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:45:31.411Z",3214620276, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"33000000-360E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 03:45:33.605Z",3216811980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-380E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:45:43.192Z",3226396916, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.0,"30000000-B7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:46:23.665Z",3266873908, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"36000000-1A220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 03:46:53.721Z",3296925940, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.0,"34000000-340E0000-00000000-00000300-01000000-00000000-00000000-00000000"
