"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 06:55:15.882Z",3175112732, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"36000000-4D1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 06:55:52.686Z",3211917204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.0,"34000000-67060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 06:57:28.040Z",3307270964, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"31000000-6F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:01:02.676Z",3521904052, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.0,"35000000-68060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:04:22.716Z",3721944636, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"33000000-6A060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 07:04:25.621Z",3724852412, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-6C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:05:15.919Z",3775147460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.8,"36000000-4E1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:05:52.720Z",3811948060, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-63,+12.2,"34000000-68060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:07:28.083Z",3907307340, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.8,"31000000-70060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:11:02.710Z",4121939708, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-69060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:14:22.750Z",  27012292, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"33000000-6B060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 07:14:25.657Z",  29919740, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.8,"32000000-6D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:15:15.953Z",  80215012, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+13.0,"36000000-4F1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:15:52.752Z", 117011868, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.5,"34000000-69060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:17:28.115Z", 212376268, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"31000000-71060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:21:02.745Z", 427008012, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.0,"35000000-6A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:24:22.783Z", 627047252, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.2,"33000000-6C060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 07:24:25.691Z", 629954436, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-6E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:25:15.988Z", 680249588, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"36000000-501A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:25:52.781Z", 717042924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-63,+12.2,"34000000-6A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:27:28.152Z", 812412556, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"31000000-72060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:31:02.780Z",1027043452, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-6B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 07:34:22.819Z",1227082404, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.5,"33000000-6D060000-00000000-00000300-00000000-00000000-00000000-00000000"
