"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-27 04:53:24.549Z",3241047748, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.2,"33000000-2D000000-00000A00-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:53:25.046Z",3241538916, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"32000000-2F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:54:20.648Z",3297145980, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"36000000-11140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:55:01.057Z",3337551420, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"34000000-2B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:56:31.258Z",3427756180, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.2,"31000000-33000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:59:35.718Z",3612216412, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +8.8,"35000000-2C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:03:24.582Z",3841079628, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"33000000-2E000000-00000A00-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:03:25.077Z",3841571156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.0,"32000000-30000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:04:20.684Z",3897183756, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.0,"36000000-12140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:05:01.085Z",3937580052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.0,"34000000-2C000000-00000000-00000300-01000000-00000000-00000000-00000000"
