"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 19:33:58.365Z", 492749068, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"27000000-27020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:34:59.592Z", 553981036, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.5,"2B000000-24060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:35:04.555Z", 558934652, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.5,"28000000-25020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:35:04.555Z", 558934652, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.0,"28000000-25020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:35:39.561Z", 593949924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"33000000-250F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 19:35:41.645Z", 596032636, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"32000000-270F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:35:50.179Z", 604568556, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +7.8,"30000000-A6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:36:31.629Z", 646015692, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"36000000-09230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:37:00.921Z", 675305172, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+13.0,"34000000-230F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:37:06.795Z", 681181676, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29, +9.8,"2C000000-A9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:38:26.538Z", 760924444, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"2E000000-A7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:38:27.321Z", 761709740, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"24000000-28020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:38:47.694Z", 782079868, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-2B0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:39:30.829Z", 825220452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"2F000000-25060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 19:40:12.436Z", 866827100, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"25000000-26020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 19:42:11.578Z", 985961908, 868950000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-21060000-00000000-00000300-01000000-00000000-00000000-00000000"
