"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 00:35:09.589Z",2385497484, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.0,"2B000000-62070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:35:15.138Z",2391048100, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"28000000-63030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:35:50.489Z",2426397468, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.5,"33000000-63100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 00:35:52.438Z",2428343276, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"32000000-65100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:35:52.438Z",2428343276, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"32000000-65100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:35:59.596Z",2435501820, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.0,"30000000-E4070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:36:42.295Z",2478203636, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.2,"36000000-47240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:37:10.583Z",2506491124, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"34000000-61100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:37:18.212Z",2514120916, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"2C000000-E7070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 00:38:36.609Z",2592516452, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"2E000000-E5070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 00:38:38.817Z",2594726548, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"24000000-66030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:38:58.992Z",2614901972, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"31000000-69100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:39:41.890Z",2657799244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"2F000000-63070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:40:23.077Z",2698988060, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"25000000-64030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:42:24.378Z",2820288124, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"2D000000-5F070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:42:27.374Z",2823281324, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"29000000-67030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:42:32.231Z",2828141196, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"35000000-62100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:43:49.554Z",2905461508, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"2A000000-65030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:44:09.460Z",2925367188, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.8,"27000000-66030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:45:09.619Z",2985529580, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-38, +8.0,"2B000000-63070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:45:15.175Z",2991082340, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"28000000-64030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 00:45:50.527Z",3026432828, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"33000000-64100000-00000000-00000300-00000000-00000000-00000000-00000000"
