"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-01 13:53:54.566Z",3814800940, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"33000000-33030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 13:53:57.798Z",3818035516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-35030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:54:47.821Z",3868056124, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"36000000-17170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:55:27.770Z",3908009084, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"34000000-31030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:56:58.857Z",3999096492, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-39030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:00:34.049Z",4214285940, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.2,"35000000-32030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:03:54.597Z", 119867868, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"33000000-34030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 14:03:57.830Z", 123101724, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-36030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:04:47.853Z", 173123204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.5,"36000000-18170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:05:27.802Z", 213072060, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+13.2,"34000000-32030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:06:58.893Z", 304164956, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"31000000-3A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:10:34.082Z", 519352980, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-33030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:13:54.632Z", 719902628, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"33000000-35030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 14:13:57.864Z", 723135700, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"32000000-37030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:14:47.887Z", 773157604, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"36000000-19170000-00000000-00000300-01000000-00000000-00000000-00000000"
