"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 02:31:15.096Z",3342668236, 868950000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.2,"2D000000-AA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:31:15.096Z",3342668236, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2D000000-AA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:31:32.109Z",3359685436, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"35000000-AD090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 02:34:15.562Z",3523135884, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.2,"2B000000-AE000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:34:51.604Z",3559176564, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"33000000-AF090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:34:54.175Z",3561749940, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-B1090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 02:35:08.899Z",3576476172, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +7.8,"30000000-30010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:35:44.535Z",3612110908, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.0,"36000000-931D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 02:36:16.512Z",3644085124, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"2C000000-33010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:36:18.350Z",3645923876, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"34000000-AD090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 02:37:42.243Z",3729816180, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"2E000000-31010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 02:37:58.050Z",3745621820, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"31000000-B5090000-00000000-00000300-00000000-00000000-00000000-00000000"
