"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 03:35:14.684Z", 806387468, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"2B000000-04080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:35:20.597Z", 812299204, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"28000000-05040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:35:56.092Z", 847794084, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.8,"33000000-05110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 03:35:57.934Z", 849634732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"32000000-07110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:36:04.455Z", 856157260, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.8,"30000000-86080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:36:47.713Z", 899419988, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"36000000-E9240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:37:15.555Z", 927259340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"34000000-03110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:37:24.097Z", 935802604, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.2,"2C000000-89080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:38:41.783Z",1013486860, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.5,"2E000000-87080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:38:44.754Z",1016457980, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"24000000-08040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:39:04.781Z",1036487404, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"31000000-0B110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:39:47.481Z",1079185348, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"2F000000-05080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:40:28.534Z",1120236988, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"25000000-06040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:42:30.922Z",1242623548, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2D000000-01080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:42:32.668Z",1244374164, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"29000000-09040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:42:37.942Z",1249648012, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.0,"35000000-04110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:43:54.966Z",1326667540, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2A000000-07040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:44:15.118Z",1346821092, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"27000000-08040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:45:14.713Z",1406419076, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"2B000000-05080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:45:20.634Z",1412332692, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"28000000-06040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:45:56.127Z",1447828724, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"33000000-06110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 03:45:57.965Z",1449668852, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"32000000-08110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:46:04.492Z",1456187308, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +7.5,"30000000-87080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:46:47.753Z",1499453652, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"36000000-EA240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:47:15.587Z",1527289444, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"34000000-04110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:47:24.133Z",1535839028, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"2C000000-8A080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:48:41.812Z",1613518756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.2,"2E000000-88080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 03:48:44.793Z",1616494332, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"24000000-09040000-00000000-00000300-01000000-00000000-00000000-00000000"
