"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-16 12:31:35.098Z",2210067524, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-96020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:31:35.098Z",2210067524, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-10.2,"2D000000-96020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:31:49.405Z",2224381140, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"35000000-990B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 12:34:31.162Z",2386138708, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"2B000000-9A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:35:08.501Z",2423475124, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"33000000-9B0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:35:10.913Z",2425891172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-9D0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 12:35:23.501Z",2438477308, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.2,"30000000-1C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:36:01.209Z",2476183972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"36000000-7F1F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 12:36:33.379Z",2508355076, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"34000000-990B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 12:36:34.301Z",2509272860, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2C000000-1F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:37:57.903Z",2592879788, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.0,"2E000000-1D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:38:15.570Z",2610546436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.8,"31000000-A10B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:39:02.015Z",2656989012, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2F000000-9B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:41:35.137Z",2810108044, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-97020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:41:35.137Z",2810108052, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2D000000-97020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:41:49.439Z",2824416436, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"35000000-9A0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 12:44:31.195Z",2986170500, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.0,"2B000000-9B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:45:08.533Z",3023509316, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"33000000-9C0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 12:45:10.953Z",3025925284, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"32000000-9E0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
