"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 09:31:23.525Z",1779917908, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +7.8,"35000000-B7080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:34:43.209Z",1979612564, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"33000000-B9080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 09:34:45.846Z",1982251444, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-BB080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:34:49.057Z",1985462092, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"30000000-3A000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:35:36.216Z",2032624356, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"36000000-9D1C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:36:01.092Z",2057500628, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-65,+10.2,"2C000000-3D000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:36:10.873Z",2067282164, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"34000000-B7080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:37:22.331Z",2138737348, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"2E000000-3B000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:37:49.319Z",2165729524, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"31000000-BF080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:41:23.540Z",2379953300, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"35000000-B8080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 09:44:43.224Z",2579647228, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-BA080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 09:44:45.865Z",2582285852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"32000000-BC080000-00000000-00000300-00000000-00000000-00000000-00000000"
