"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-27 19:36:04.361Z",3122203996, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"33000000-F5110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 19:36:06.132Z",3123973060, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"32000000-F7110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:36:11.622Z",3129465892, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"30000000-76090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:37:22.898Z",3200740812, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"34000000-F3110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:37:30.416Z",3208260980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"3D000000-9F000000-00001405-01010300-00000005-00000000-00000000-00000000"
"","2021-02-27 19:37:32.829Z",3210672700, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"2C000000-79090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:38:49.486Z",3287328756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"2E000000-77090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:38:53.468Z",3291313428, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.2,"24000000-F8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:39:13.364Z",3311204540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"31000000-FB110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:39:55.846Z",3353690780, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2F000000-F5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:40:36.641Z",3394483284, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.5,"25000000-F6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:42:40.473Z",3518316116, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"29000000-F9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:42:46.379Z",3524221780, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"35000000-F4110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:43:15.287Z",3553128204, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-19, +9.5,"3E000000-9F000000-00000802-01020300-01000002-00000000-00000000-00000000"
"","2021-02-27 19:44:23.457Z",3621297412, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.2,"27000000-F8040000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:44:37.649Z",3635493188, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"3C000000-A1000000-0000570F-01140300-0100000F-00000000-00000000-00000000"
"","2021-02-27 19:45:22.317Z",3680157756, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"2B000000-F5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:45:28.647Z",3686490884, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"28000000-F6040000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:46:04.393Z",3722238932, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"33000000-F6110000-00000202-00000300-00000002-00000000-00000000-00000000"
"","2021-02-27 19:46:06.167Z",3724008188, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"32000000-F8110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:46:06.167Z",3724008188, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"32000000-F8110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:46:11.653Z",3729496332, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"30000000-77090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:47:22.927Z",3800771908, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"34000000-F4110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:47:30.452Z",3808294980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.8,"3D000000-A0000000-00000401-00000300-01000001-00000000-00000000-00000000"
"","2021-02-27 19:47:32.865Z",3810709932, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"2C000000-7A090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:48:49.519Z",3887361580, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2E000000-78090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:48:53.508Z",3891350324, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.5,"24000000-F9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:49:13.399Z",3911240980, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"31000000-FC110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:49:55.883Z",3953726476, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2F000000-F6080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:50:36.677Z",3994517820, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"25000000-F7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:52:40.504Z",4118349076, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"29000000-FA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:52:46.414Z",4124257884, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.5,"35000000-F5110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:53:15.323Z",4153169684, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"3E000000-A0000000-00000901-00010300-01000001-00000000-00000000-00000000"
"","2021-02-27 19:54:23.488Z",4221332580, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"27000000-F9040000-00000302-00000300-01000002-00000000-00000000-00000000"
"","2021-02-27 19:54:37.682Z",4235527324, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"3C000000-A2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:55:22.343Z",4280189956, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"2B000000-F6080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:55:28.680Z",4286524836, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"28000000-F7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:56:04.430Z",  27306492, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"33000000-F7110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 19:56:06.201Z",  29075820, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"32000000-F9110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:56:06.201Z",  29075820, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"32000000-F9110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:56:11.680Z",  34559524, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"30000000-78090000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:57:22.956Z", 105835836, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"34000000-F5110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:57:30.481Z", 113361388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"3D000000-A1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:57:32.898Z", 115779796, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"2C000000-7B090000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:58:49.548Z", 192427084, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2E000000-79090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:58:53.540Z", 196419876, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-44, +9.5,"24000000-FA040000-00000101-00000300-01000001-00000000-00000000-00000000"
"","2021-02-27 19:59:13.429Z", 216309940, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-FD110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 19:59:55.912Z", 258794844, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2F000000-F7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:00:36.705Z", 299585292, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"25000000-F8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:02:40.532Z", 423414724, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"29000000-FB040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:02:46.443Z", 429325572, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"35000000-F6110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:03:15.416Z", 458297308, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"3E000000-A1000000-00002005-01060300-00000005-00000000-00000000-00000000"
"","2021-02-27 20:04:23.519Z", 526400396, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"27000000-FA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:04:37.713Z", 540593852, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"3C000000-A3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:05:22.372Z", 585254836, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"2B000000-F7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:05:28.707Z", 591591300, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"28000000-F8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:06:04.459Z", 627341364, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"33000000-F8110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 20:06:06.236Z", 629111292, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"32000000-FA110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 20:06:11.709Z", 634590412, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"30000000-79090000-00000700-00000300-01000000-00000000-00000000-00000000"
