"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-28 14:36:10.207Z",2808615868, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"32000000-69120000-00001002-01010300-01000002-00000000-00000000-00000000"
"","2021-02-28 14:36:15.243Z",2813653916, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-56, +8.8,"30000000-E8090000-00000D03-01030300-01000003-00000000-00000000-00000000"
"","2021-02-28 14:37:26.501Z",2884907540, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"34000000-65120000-00001204-01010300-00000004-00000000-00000000-00000000"
"","2021-02-28 14:37:34.413Z",2892821924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"3D000000-11010000-00000A03-00000300-01000003-00000000-00000000-00000000"
"","2021-02-28 14:37:37.109Z",2895518908, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"2C000000-EB090000-00000D02-01010300-01000002-00000000-00000000-00000000"
"","2021-02-28 14:38:53.321Z",2971729796, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.2,"2E000000-E9090000-00000E03-00040300-01000003-00000000-00000000-00000000"
"","2021-02-28 14:38:57.753Z",2976163156, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.2,"24000000-6A050000-00000D03-01010300-00000003-00000000-00000000-00000000"
"","2021-02-28 14:39:17.573Z",2995976492, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"31000000-6D120000-00000A02-01000300-01000002-00000000-00000000-00000000"
"","2021-02-28 14:39:38.913Z",3017321332, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.5,"33000000-03000000-00000902-00000300-01000002-00000000-00000000-00000000"
"","2021-02-28 14:39:59.974Z",3038380780, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.2,"2F000000-67090000-00000400-01000300-01000000-00000000-00000000-00000000"
"","2021-02-28 14:40:40.637Z",3079044852, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52, +9.8,"25000000-68050000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:42:44.416Z",3202822316, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"29000000-6B050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 14:42:50.566Z",3208973260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.2,"35000000-66120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:43:20.139Z",3238547284, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.0,"3E000000-11010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:44:27.549Z",3305960636, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52, +9.5,"27000000-6A050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:44:41.624Z",3320030596, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"3C000000-13010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:45:26.081Z",3364491748, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.5,"2B000000-67090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 14:45:32.617Z",3371026108, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.0,"28000000-68050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 14:46:10.240Z",3408650068, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"32000000-6A120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 14:46:15.277Z",3413683884, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.0,"30000000-E9090000-00000000-00000300-01000000-00000000-00000000-00000000"
