"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-08 09:55:57.649Z",1632669980, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"34000000-09070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:57:33.839Z",1728867076, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"31000000-11070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:01:08.361Z",1943389796, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.0,"35000000-0A070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:04:28.315Z",2143341524, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-0C070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 10:04:31.148Z",2146172196, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.5,"32000000-0E070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:05:21.471Z",2196495844, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"36000000-F01A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:05:57.672Z",2232701468, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"34000000-0A070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:07:33.877Z",2328903940, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"31000000-12070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:11:08.398Z",2543425652, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-0B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:14:28.348Z",2743376628, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"33000000-0D070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 10:14:31.180Z",2746206876, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"32000000-0F070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:15:21.504Z",2796531052, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.8,"36000000-F11A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:15:57.708Z",2832732780, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"34000000-0B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:17:33.913Z",2928940836, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.2,"31000000-13070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:21:08.432Z",3143461268, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-0C070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 10:24:28.385Z",3343411732, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"33000000-0E070000-00000000-00000300-00000000-00000000-00000000-00000000"
