"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 17:35:03.767Z",2448771516, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.2,"2B000000-A8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:35:08.981Z",2453981972, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.5,"28000000-A9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:35:08.981Z",2453981980, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.0,"28000000-A9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:35:44.122Z",2489126972, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"33000000-A90F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 17:35:46.149Z",2491154124, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"32000000-AB0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:35:54.110Z",2499117356, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"30000000-2A070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:36:36.079Z",2541084884, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.2,"36000000-8D230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:37:04.941Z",2569945268, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.5,"34000000-A70F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:37:11.556Z",2576555492, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.2,"2C000000-2D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:38:30.737Z",2655743364, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"2E000000-2B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 17:38:32.119Z",2657125652, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"24000000-AC020000-00000000-00000300-01000000-00000000-00000000-00000000"
