"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 19:55:18.542Z",2733155452, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"36000000-9B1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:55:55.058Z",2769672676, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"34000000-B5060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 19:57:30.815Z",2865431140, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"31000000-BD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:01:05.391Z",3080010468, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-B6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:04:25.385Z",3280004052, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"33000000-B8060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:04:28.259Z",3282879388, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"32000000-BA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:05:18.571Z",3333189572, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"36000000-9C1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:05:55.085Z",3369702940, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"34000000-B6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:07:30.851Z",3465466628, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"31000000-BE060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:11:05.425Z",3680045428, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.2,"35000000-B7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:14:25.415Z",3880038412, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"33000000-B9060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:14:28.294Z",3882913244, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"32000000-BB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:15:18.601Z",3933223476, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.5,"36000000-9D1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:15:55.115Z",3969733284, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"34000000-B7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:17:30.886Z",4065502164, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"31000000-BF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:21:05.460Z",4280080252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"35000000-B8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:24:25.450Z", 185105252, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"33000000-BA060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:24:28.326Z", 187979852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-BC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:25:18.636Z", 238290156, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"36000000-9E1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:25:55.142Z", 274796372, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"34000000-B8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:27:30.916Z", 370570380, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"31000000-C0060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:31:05.491Z", 585147836, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"35000000-B9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:34:25.484Z", 785139548, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"33000000-BB060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:34:28.364Z", 788013460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"32000000-BD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:35:18.670Z", 838324204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"36000000-9F1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:35:55.170Z", 874826740, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"34000000-B9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:37:30.950Z", 970605820, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"31000000-C1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:41:05.527Z",1185182588, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-BA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:44:25.517Z",1385173844, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"33000000-BC060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:44:28.398Z",1388047380, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"32000000-BE060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:45:18.704Z",1438358100, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"36000000-A01A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:45:55.201Z",1474857108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"34000000-BA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:47:30.984Z",1570641660, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"31000000-C2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:51:05.562Z",1785217444, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.5,"35000000-BB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 20:54:25.552Z",1985207988, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"33000000-BD060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 20:54:28.424Z",1988081340, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"32000000-BF060000-00000000-00000300-01000000-00000000-00000000-00000000"
