"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-27 05:53:24.741Z",2546271876, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.8,"33000000-33000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:53:25.234Z",2546764500, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.2,"32000000-35000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:54:20.873Z",2602404980, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.8,"36000000-17140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:55:01.229Z",2642756396, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"34000000-31000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:56:31.458Z",2732987836, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+12.2,"31000000-39000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 05:59:35.913Z",2917446500, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +8.0,"35000000-32000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:03:24.771Z",3146303868, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+13.0,"33000000-34000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:03:25.265Z",3146796708, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"32000000-36000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:04:20.913Z",3202442956, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.5,"36000000-18140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:05:01.253Z",3242785036, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.8,"34000000-32000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:06:31.489Z",3333021132, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+11.8,"31000000-3A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:09:35.947Z",3517479684, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-69, +9.2,"35000000-33000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 06:13:24.803Z",3746335932, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.0,"33000000-35000000-00000A00-00000300-01000000-00000000-00000000-00000000"
