"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 09:35:02.245Z",3712016764, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-78060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:35:07.365Z",3717134948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.5,"28000000-79020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:35:42.460Z",3752232668, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"33000000-790F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 09:35:44.507Z",3754279596, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"32000000-7B0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:35:52.678Z",3762451556, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +7.5,"30000000-FA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:36:34.459Z",3804229876, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"36000000-5D230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:37:03.473Z",3833244492, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.0,"34000000-770F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:37:09.815Z",3839587948, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.5,"2C000000-FD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:38:29.204Z",3918977828, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"2E000000-FB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:38:30.372Z",3920143756, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"24000000-7C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:38:50.719Z",3940491436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"31000000-7F0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:39:33.751Z",3983523988, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"2F000000-79060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:40:15.267Z",4025039644, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"25000000-7A020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 09:42:14.977Z",4144744812, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2D000000-75060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:42:14.977Z",4144744812, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.2,"2D000000-75060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:42:19.792Z",4149564300, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"29000000-7D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:42:24.061Z",4153835524, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.0,"35000000-780F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:43:41.740Z",4231514900, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"2A000000-7B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:44:01.343Z",4251114116, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"27000000-7C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:45:02.277Z",  17081492, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-79060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 09:45:07.401Z",  22201500, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.0,"28000000-7A020000-00000000-00000300-01000000-00000000-00000000-00000000"
