"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-08 05:55:56.888Z", 116813308, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"34000000-F1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 05:57:32.963Z", 212881732, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"31000000-F9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:01:07.499Z", 427423756, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +7.8,"35000000-F2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:04:27.470Z", 627387108, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.0,"33000000-F4060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:04:27.470Z", 627387116, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.8,"33000000-F4060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:04:30.307Z", 630230604, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"32000000-F6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:05:20.626Z", 680549556, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.2,"36000000-D81A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:05:56.920Z", 716844588, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"34000000-F2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:07:32.994Z", 812918460, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"31000000-FA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:11:07.535Z",1027459756, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"35000000-F3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:14:27.506Z",1227422652, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-111, -7.0,"33000000-F5060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:14:27.506Z",1227422660, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"33000000-F5060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:14:30.340Z",1230265412, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-50,+10.5,"32000000-F7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:15:20.663Z",1280585156, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+12.0,"36000000-D91A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:15:56.952Z",1316876100, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.0,"34000000-F3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:17:33.029Z",1412955140, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"31000000-FB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:21:07.574Z",1627495796, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.8,"35000000-F4060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:24:27.543Z",1827458252, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"33000000-F6060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:24:30.379Z",1830300436, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"32000000-F8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:25:20.700Z",1880619868, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-58,+11.5,"36000000-DA1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:25:56.988Z",1916907460, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"34000000-F4060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:27:33.076Z",2012992060, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-FC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:31:07.619Z",2227531804, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"35000000-F5060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:34:27.592Z",2427493668, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"33000000-F7060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:34:30.427Z",2430335492, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.5,"32000000-F9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:35:20.749Z",2480655060, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.5,"36000000-DB1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:35:57.034Z",2516939020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"34000000-F5060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:37:33.122Z",2613028788, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-FD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:41:07.662Z",2827567884, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.0,"35000000-F6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:44:27.633Z",3027529196, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"33000000-F8060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:44:30.466Z",3030370412, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"32000000-FA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:45:20.784Z",3080690108, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.2,"36000000-DC1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:45:57.068Z",3116970380, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.8,"34000000-F6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:47:33.162Z",3213065556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"31000000-FE060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:51:07.702Z",3427603860, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +7.5,"35000000-F7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:54:27.669Z",3627564812, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"33000000-F9060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:54:27.669Z",3627564820, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"33000000-F9060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 06:54:30.508Z",3630405540, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"32000000-FB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 06:55:20.825Z",3680725428, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60, +9.2,"36000000-DD1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
