"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 04:55:15.469Z", 269663388, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"36000000-411A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 04:55:52.320Z", 306512348, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.8,"34000000-5B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 04:57:27.611Z", 401803260, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"31000000-63060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:01:02.254Z", 616444756, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"35000000-5C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:04:22.299Z", 816491748, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-44,+10.2,"33000000-5E060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 05:04:25.212Z", 819405564, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"32000000-60060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:05:15.508Z", 869698132, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.5,"36000000-421A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:05:52.351Z", 906543284, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.2,"34000000-5C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:07:27.646Z",1001839444, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+11.0,"31000000-64060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:11:02.287Z",1216480220, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.2,"35000000-5D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:14:22.334Z",1416526708, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"33000000-5F060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 05:14:25.249Z",1419440012, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-61060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:15:15.536Z",1469732836, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.8,"36000000-431A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:15:52.382Z",1506574388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.2,"34000000-5D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:17:27.680Z",1601875684, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"31000000-65060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:21:02.332Z",1816529324, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-5E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:24:22.367Z",2016561804, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"33000000-60060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 05:24:25.285Z",2019474508, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"32000000-62060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:25:15.574Z",2069767460, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"36000000-441A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:25:52.410Z",2106605332, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.5,"34000000-5E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:27:27.718Z",2201911932, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"31000000-66060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:31:02.354Z",2416551268, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"35000000-5F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 05:34:22.401Z",2616596804, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"33000000-61060000-00000000-00000300-00000000-00000000-00000000-00000000"
