"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 08:35:02.063Z", 111825076, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-72060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:35:07.174Z", 116931684, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"28000000-73020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:35:07.174Z", 116931692, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"28000000-73020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:35:42.264Z", 152023460, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"33000000-730F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 08:35:44.311Z", 154073004, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"32000000-750F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:35:52.507Z", 162271644, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.0,"30000000-F4060000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-23 08:36:34.261Z", 204025564, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"36000000-57230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:37:03.297Z", 233059796, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"34000000-710F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:37:09.608Z", 239369764, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.0,"2C000000-F7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:38:29.023Z", 318785212, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"2E000000-F5060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:38:30.163Z", 319923748, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"24000000-76020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:38:50.481Z", 340244020, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"31000000-790F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:39:33.551Z", 383313180, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"2F000000-73060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:40:15.073Z", 424835732, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"25000000-74020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 08:42:14.739Z", 544499716, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.5,"2D000000-6F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 08:42:14.739Z", 544499716, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"2D000000-6F060000-00000000-00000300-01000000-00000000-00000000-00000000"
