"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-21 22:33:34.678Z",2178441660, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"2A000000-A8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:33:53.988Z",2197752116, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"27000000-A9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:34:55.645Z",2259409532, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"2B000000-A6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:35:00.356Z",2264119892, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"28000000-A7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:35:35.241Z",2299005268, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.2,"33000000-A70E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 22:35:37.381Z",2301144636, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-A90E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:35:46.471Z",2310230156, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +7.8,"30000000-28060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:36:27.412Z",2351171972, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"36000000-8B220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:36:57.105Z",2380867660, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.0,"34000000-A50E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:37:02.285Z",2386047252, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.8,"2C000000-2B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:38:22.561Z",2466322644, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"2E000000-29060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:38:22.991Z",2466756084, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"24000000-AA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:38:43.225Z",2486990428, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"31000000-AD0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:39:26.479Z",2530241676, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"2F000000-A7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:40:08.227Z",2571990396, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"25000000-A8010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 22:42:06.518Z",2690278492, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-A3050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:42:06.518Z",2690278500, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2D000000-A3050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:42:12.978Z",2696742148, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"29000000-AB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:42:16.729Z",2700493996, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +8.5,"35000000-A60E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:43:34.711Z",2778475100, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"2A000000-A9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:43:54.026Z",2797786588, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"27000000-AA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:44:55.679Z",2859440820, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"2B000000-A7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:45:00.396Z",2864153100, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.5,"28000000-A8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:45:00.396Z",2864153100, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+13.0,"28000000-A8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:45:35.277Z",2899040036, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"33000000-A80E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 22:45:37.414Z",2901179084, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-AA0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:45:46.496Z",2910259636, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +7.5,"30000000-29060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:46:27.441Z",2951205540, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"36000000-8C220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:46:57.133Z",2980897868, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.0,"34000000-A60E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:47:02.324Z",2986083092, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.0,"2C000000-2C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 22:48:22.592Z",3066354220, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"2E000000-2A060000-00000000-00000300-01000000-00000000-00000000-00000000"
