"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-08 08:55:57.452Z",2327446804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"34000000-03070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 08:57:33.616Z",2423611644, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"31000000-0B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:01:08.145Z",2638140100, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-04070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:04:28.099Z",2838094956, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"33000000-06070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 09:04:30.937Z",2840928548, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-08070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:05:21.257Z",2891250460, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"36000000-EA1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:05:57.483Z",2927478716, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"34000000-04070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:07:33.654Z",3023648740, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"31000000-0C070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:11:08.182Z",3238176580, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"35000000-05070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-08 09:14:28.136Z",3438130876, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"33000000-07070000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-08 09:14:30.973Z",3440963684, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"32000000-09070000-00000000-00000300-01000000-00000000-00000000-00000000"
