"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 00:31:21.619Z",3737743508, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"35000000-81080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:34:41.361Z",3937483380, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-83080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 00:34:44.016Z",3940137628, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.0,"32000000-85080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:34:47.793Z",3943916556, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +7.8,"30000000-04000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:35:34.387Z",3990510868, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.2,"36000000-671C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:35:59.448Z",4015571724, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"2C000000-07000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:36:09.234Z",4025356852, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"34000000-81080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:37:20.938Z",4097060684, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"2E000000-05000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:37:47.404Z",4123528348, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"31000000-89080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:41:21.657Z",  42811356, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.8,"35000000-82080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:44:41.396Z", 242550484, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"33000000-84080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 00:44:44.049Z", 245203956, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-86080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:44:47.817Z", 248972732, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"30000000-05000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:45:34.433Z", 295577660, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-67,+12.2,"36000000-681C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:45:59.480Z", 320634980, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-67,+12.0,"2C000000-08000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:46:09.264Z", 330420196, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"34000000-82080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 00:47:20.963Z", 402119148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"2E000000-06000000-00000000-00000300-00000000-00000000-00000000-00000000"
