"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 23:35:14.003Z",3585570300, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.0,"2B000000-EC070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:35:19.804Z",3591368916, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"28000000-ED030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:35:55.267Z",3626836884, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"33000000-ED100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 23:35:57.118Z",3628686556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"32000000-EF100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:36:03.745Z",3635312428, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.8,"30000000-6E080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:36:46.913Z",3678482740, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"36000000-D1240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:37:14.826Z",3706396060, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"34000000-EB100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:37:23.232Z",3714801412, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.0,"2C000000-71080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:38:41.019Z",3792589412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.0,"2E000000-6F080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:38:43.889Z",3795457372, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"24000000-F0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:39:03.931Z",3815501220, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"31000000-F3100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:39:46.653Z",3858220892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.5,"2F000000-ED070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:40:27.728Z",3899298636, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"25000000-EE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:42:29.958Z",4021521348, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.5,"2D000000-E9070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:42:29.958Z",4021521356, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"2D000000-E9070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:42:31.896Z",4023465540, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"29000000-F1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:42:37.161Z",4028730516, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"35000000-EC100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:43:54.162Z",4105731700, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2A000000-EF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:44:14.295Z",4125860060, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"27000000-F0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:45:13.961Z",4185531532, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.8,"2B000000-ED070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:45:19.835Z",4191402140, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"28000000-EE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:45:55.302Z",4226871668, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.0,"33000000-EE100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 23:45:57.150Z",4228720644, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"32000000-F0100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:46:03.772Z",4235341980, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"30000000-6F080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:46:46.946Z",4278515940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"36000000-D2240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:47:14.856Z",  11458916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"34000000-EC100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:47:23.283Z",  19881476, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2C000000-72080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:48:41.052Z",  97653948, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"2E000000-70080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:48:43.923Z", 100526308, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"24000000-F1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:49:03.968Z", 120569380, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"31000000-F4100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:49:46.690Z", 163288388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.5,"2F000000-EE070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:50:27.766Z", 204365052, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"25000000-EF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:52:29.998Z", 326594348, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"2D000000-EA070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:52:31.928Z", 328530452, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"29000000-F2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:52:37.141Z", 333743556, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"35000000-ED100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:53:54.194Z", 410797836, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.5,"2A000000-F0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:54:14.328Z", 430927116, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"27000000-F1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:55:13.994Z", 490595644, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.2,"2B000000-EE070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:55:19.870Z", 496467988, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"28000000-EF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:55:55.339Z", 531938260, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"33000000-EF100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 23:55:57.185Z", 533787300, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"32000000-F1100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:56:03.804Z", 540404364, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"30000000-70080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:56:46.978Z", 583582140, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"36000000-D3240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:57:14.891Z", 611489444, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"34000000-ED100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:57:23.305Z", 619906516, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"2C000000-73080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:58:41.083Z", 697686060, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-65,+11.5,"2E000000-71080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:58:43.958Z", 700562532, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.0,"24000000-F2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:59:04.001Z", 720604900, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.0,"31000000-F5100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 23:59:46.720Z", 763323244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"2F000000-EF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:00:27.798Z", 804398676, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"25000000-F0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:02:30.036Z", 926634660, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+13.0,"2D000000-EB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:02:30.036Z", 926634660, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-10.0,"2D000000-EB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:02:31.961Z", 928562988, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"29000000-F3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:02:37.176Z", 933778316, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"35000000-EE100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:03:54.229Z",1010831260, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2A000000-F1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:04:14.359Z",1030961524, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"27000000-F2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:05:14.022Z",1090626916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.0,"2B000000-EF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:05:19.901Z",1096501268, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"28000000-F0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:05:55.368Z",1131972692, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"33000000-F0100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 00:05:57.218Z",1133821748, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"32000000-F2100000-00000000-00000300-01000000-00000000-00000000-00000000"
