"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-16 05:31:33.389Z",2778152748, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"2D000000-6C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:31:33.389Z",2778152748, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2D000000-6C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:31:47.931Z",2792696588, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.0,"35000000-6F0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:34:29.836Z",2954599572, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-32, +8.5,"2B000000-70020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:35:07.053Z",2991821220, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-710B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:35:09.488Z",2994251292, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-730B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:35:22.260Z",3007025740, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"30000000-F2020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:35:59.787Z",3044550596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"36000000-551F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:36:32.095Z",3076861868, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"34000000-6F0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:36:32.784Z",3077548228, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2C000000-F5020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:37:56.569Z",3161335364, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"2E000000-F3020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:38:14.073Z",3178840732, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"31000000-770B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:39:00.804Z",3225570652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2F000000-71020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:41:33.432Z",3378194716, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-6D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:41:33.432Z",3378194716, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2D000000-6D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:41:47.965Z",3392733012, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"35000000-700B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:44:29.863Z",3554632324, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"2B000000-71020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:45:07.092Z",3591856844, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"33000000-720B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:45:09.527Z",3594286420, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-740B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:45:22.290Z",3607056460, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.2,"30000000-F3020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 05:45:59.818Z",3644585500, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"36000000-561F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 05:46:32.125Z",3676893324, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"34000000-700B0000-00000000-00000300-00000000-00000000-00000000-00000000"
