"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 01:33:35.279Z",  94141676, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"2A000000-BA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:33:54.613Z", 113473780, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"27000000-BB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:34:56.209Z", 175072892, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.5,"2B000000-B8050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:35:00.957Z", 179816772, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"28000000-B9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:35:00.957Z", 179816780, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"28000000-B9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:35:35.858Z", 214723204, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"33000000-B90E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 01:35:37.992Z", 216853820, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-BB0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:35:47.003Z", 225860876, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"30000000-3A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:35:47.003Z", 225860876, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +7.8,"30000000-3A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:36:28.016Z", 266875052, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"36000000-9D220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:36:57.651Z", 296512572, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.8,"34000000-B70E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:37:02.929Z", 301791460, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+11.2,"2C000000-3D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:38:23.127Z", 381990860, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"2E000000-3B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:38:23.419Z", 382285188, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"24000000-BC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:38:43.867Z", 402728772, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-BF0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:39:27.097Z", 445962868, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"2F000000-B9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:40:08.825Z", 487692052, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"25000000-BA010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 01:42:07.235Z", 606099420, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-B5050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:42:07.235Z", 606099428, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2D000000-B5050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:42:13.558Z", 612424940, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"29000000-BD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:42:17.354Z", 616221324, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-28, +8.0,"35000000-B80E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:43:35.311Z", 694175300, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"2A000000-BB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:43:54.643Z", 713508628, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"27000000-BC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:44:56.241Z", 775104332, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"2B000000-B9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:45:00.995Z", 779850460, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.8,"28000000-BA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:45:00.995Z", 779850468, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.8,"28000000-BA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:45:35.894Z", 814757692, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"33000000-BA0E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 01:45:38.023Z", 816887684, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-BC0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:45:47.030Z", 825890572, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-61, +8.8,"30000000-3B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:45:47.030Z", 825890572, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"30000000-3B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:46:28.041Z", 866908820, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"36000000-9E220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:46:57.678Z", 896543148, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.5,"34000000-B80E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:47:02.963Z", 901827364, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.0,"2C000000-3E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:48:23.156Z", 982022716, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2E000000-3C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:48:23.454Z", 982321420, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"24000000-BD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:48:43.906Z",1002763996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"31000000-C00E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:49:27.133Z",1045997516, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2F000000-BA050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:50:08.858Z",1087725660, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"25000000-BB010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 01:52:07.278Z",1206139684, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2D000000-B6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:52:07.278Z",1206139684, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-B6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:52:13.590Z",1212457508, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"29000000-BE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:52:17.389Z",1216256412, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-28, +8.5,"35000000-B90E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:53:35.341Z",1294208900, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"2A000000-BC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:53:54.682Z",1313543452, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"27000000-BD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:54:56.273Z",1375135844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-BA050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:55:01.022Z",1379883940, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.2,"28000000-BB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:55:01.022Z",1379883948, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.8,"28000000-BB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:55:35.925Z",1414792860, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"33000000-BB0E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 01:55:38.061Z",1416921868, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-BD0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:55:47.058Z",1425920220, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-63, +8.2,"30000000-3C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:56:28.078Z",1466942572, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"36000000-9F220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:56:57.710Z",1496573652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.8,"34000000-B90E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:57:03.004Z",1501863276, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-3F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:58:23.191Z",1582054492, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"2E000000-3D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:58:23.490Z",1582357828, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"24000000-BE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:58:43.934Z",1602799580, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-C10E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 01:59:27.164Z",1646031820, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"2F000000-BB050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 02:00:08.899Z",1687759356, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"25000000-BC010000-00000000-00000300-00000000-00000000-00000000-00000000"
