"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 20:31:19.498Z",3722592060, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"2D000000-16010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 20:31:35.898Z",3738998588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.0,"35000000-190A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 20:34:18.988Z",3902087524, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"2B000000-1A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 20:34:55.306Z",3938402148, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.5,"33000000-1B0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 20:34:57.841Z",3940942580, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.5,"32000000-1D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 20:35:12.112Z",3955212668, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.8,"30000000-9C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 20:35:48.195Z",3991293884, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"36000000-FF1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 20:36:20.429Z",4023525460, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.2,"2C000000-9F010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 20:36:21.641Z",4024742268, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"34000000-190A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 20:37:45.685Z",4108785964, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-9D010000-00000000-00000300-01000000-00000000-00000000-00000000"
