"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-31 21:53:51.265Z",2046055436, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"33000000-D3020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 21:53:54.539Z",2049329676, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"32000000-D5020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 21:54:44.495Z",2099288604, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"36000000-B7160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 21:55:24.840Z",2139633236, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"34000000-D1020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 21:56:55.438Z",2230226436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"31000000-D9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 22:00:30.672Z",2445466052, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"35000000-D2020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 22:03:51.294Z",2646089308, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.2,"33000000-D4020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 22:03:54.568Z",2649363332, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"32000000-D6020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 22:04:44.529Z",2699322796, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"36000000-B8160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 22:05:24.870Z",2739663380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"34000000-D2020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 22:06:55.464Z",2830261828, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.8,"31000000-DA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 22:10:30.703Z",3045500804, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-D3020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 22:13:51.323Z",3246123420, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"33000000-D5020000-00000101-00010300-00000001-00000000-00000000-00000000"
"","2021-01-31 22:13:54.598Z",3249397220, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-D7020000-00000201-00000300-00000001-00000000-00000000-00000000"
