"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-28 08:36:07.131Z",2680360892, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"33000000-43120000-00000800-01000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:36:08.891Z",2682121412, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"32000000-45120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:36:14.063Z",2687294668, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.0,"30000000-C4090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:37:25.329Z",2758560684, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"34000000-41120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:37:33.112Z",2766341372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"3D000000-ED000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:37:35.726Z",2768957868, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"2C000000-C7090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:38:52.074Z",2845305036, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"2E000000-C5090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:38:56.364Z",2849595124, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"24000000-46050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:39:16.205Z",2869433604, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.5,"31000000-49120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:39:58.634Z",2911862948, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"2F000000-43090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:40:39.340Z",2952568964, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"25000000-44050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:42:43.135Z",3076364756, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"29000000-47050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:42:49.202Z",3082433604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.2,"35000000-42120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:43:18.554Z",3111783068, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"3E000000-ED000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:44:26.227Z",3179451820, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"27000000-46050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:44:40.330Z",3193561388, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"3C000000-EF000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:45:24.861Z",3238090476, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-65, +8.2,"2B000000-43090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:45:31.324Z",3244555164, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"28000000-44050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:46:07.170Z",3280399148, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"33000000-44120000-00000700-01000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:46:08.932Z",3282160036, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"32000000-46120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:46:14.101Z",3287329188, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.0,"30000000-C5090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:47:25.365Z",3358594044, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.5,"34000000-42120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:47:33.147Z",3366378740, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-38,+10.0,"3D000000-EE000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:47:35.773Z",3368997652, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+13.0,"2C000000-C8090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:48:52.110Z",3445340964, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2E000000-C6090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:48:56.408Z",3449634780, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"24000000-47050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:49:16.245Z",3469472572, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"31000000-4A120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:49:58.675Z",3511901284, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"2F000000-44090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:50:39.377Z",3552606188, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"25000000-45050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:52:43.173Z",3676402028, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"29000000-48050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:52:49.242Z",3682472892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"35000000-43120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:53:18.602Z",3711828612, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"3E000000-EE000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:54:26.262Z",3779489636, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"27000000-47050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:54:40.370Z",3793598588, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"3C000000-F0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:55:24.898Z",3838125900, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +9.0,"2B000000-44090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:55:31.364Z",3844592396, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"28000000-45050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:56:07.211Z",3880437788, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"33000000-45120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:56:08.967Z",3882197772, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"32000000-47120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:56:14.133Z",3887363684, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.8,"30000000-C6090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:57:25.396Z",3958627564, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"34000000-43120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:57:33.188Z",3966416100, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"3D000000-EF000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:57:35.813Z",3969037396, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2C000000-C9090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:58:52.148Z",4045377228, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"2E000000-C7090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 08:58:56.448Z",4049674604, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"24000000-48050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:59:16.284Z",4069511564, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"31000000-4B120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 08:59:58.712Z",4111939652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"2F000000-45090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:00:39.413Z",4152643548, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"25000000-46050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:02:43.209Z",4276439604, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"29000000-49050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:02:49.281Z",4282512220, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"35000000-44120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:03:18.646Z",  16907020, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"3E000000-EF000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:04:26.298Z",  84560372, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"27000000-48050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:04:40.408Z",  98668468, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"3C000000-F1000000-00000800-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:05:24.933Z", 143194124, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-61, +8.8,"2B000000-45090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:05:31.399Z", 149662412, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"28000000-46050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:06:07.245Z", 185508980, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"33000000-46120000-00000800-01000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:06:09.008Z", 187268500, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"32000000-48120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:06:14.170Z", 192431132, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +7.5,"30000000-C7090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:07:25.431Z", 263693700, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"34000000-44120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:07:33.225Z", 271486308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.5,"3D000000-F0000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:07:35.923Z", 274180420, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2C000000-CA090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:08:52.185Z", 350446572, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"2E000000-C8090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:08:56.487Z", 354747204, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"24000000-49050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:09:16.321Z", 374583452, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"31000000-4C120000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:09:58.751Z", 417011028, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"2F000000-46090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:10:39.453Z", 457713652, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"25000000-47050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:12:43.247Z", 581509860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"29000000-4A050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:12:49.372Z", 587633900, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"35000000-45120000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:13:18.689Z", 616952948, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"3E000000-F0000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-28 09:14:26.339Z", 684598764, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.0,"27000000-49050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-28 09:14:40.443Z", 698705876, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"3C000000-F2000000-00000800-00000300-01000000-00000000-00000000-00000000"
