"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 17:31:18.760Z",1511798940, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.5,"2D000000-04010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:31:35.270Z",1528305172, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.2,"35000000-070A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:34:18.417Z",1691454676, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.8,"2B000000-08010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:34:54.691Z",1727722324, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.5,"33000000-090A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:34:57.234Z",1730267636, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"32000000-0B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:35:11.622Z",1744657508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.2,"30000000-8A010000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:35:47.585Z",1780620684, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"36000000-ED1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:36:19.775Z",1812810548, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-8D010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:36:21.094Z",1814129804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"34000000-070A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:37:45.114Z",1898148852, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"2E000000-8B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:38:01.250Z",1914285428, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"31000000-0F0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:38:50.417Z",1963454132, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"2F000000-09010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:41:18.809Z",2111839428, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2D000000-05010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:41:18.809Z",2111839428, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"2D000000-05010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:41:35.303Z",2128340204, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"35000000-080A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:44:18.448Z",2291486252, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.0,"2B000000-09010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:44:54.717Z",2327756516, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.2,"33000000-0A0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:44:57.264Z",2330301516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"32000000-0C0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:45:11.648Z",2344683188, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"30000000-8B010000-00000700-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:45:47.618Z",2380654460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"36000000-EE1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:46:19.814Z",2412846572, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.5,"2C000000-8E010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:46:21.123Z",2414160236, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-080A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:47:45.141Z",2498180636, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"2E000000-8C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:48:01.281Z",2514320836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"31000000-100A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:48:50.451Z",2563482564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"2F000000-0A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:51:18.849Z",2711879916, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112, -8.8,"2D000000-06010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:51:18.849Z",2711879916, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2D000000-06010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:51:35.336Z",2728375084, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"35000000-090A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:54:18.479Z",2891517780, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +7.8,"2B000000-0A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:54:54.754Z",2927790628, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"33000000-0B0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:54:57.297Z",2930335388, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"32000000-0D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:55:11.633Z",2944673884, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"30000000-8C010000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:55:47.651Z",2980688700, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"36000000-EF1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:56:19.841Z",3012882732, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2C000000-8F010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:56:21.153Z",3014190716, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"34000000-090A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 17:57:45.170Z",3098212348, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"2E000000-8D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:58:01.322Z",3114356284, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"31000000-110A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 17:58:50.473Z",3163511300, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"2F000000-0B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 18:01:18.888Z",3311920444, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-07010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 18:01:18.888Z",3311920452, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2D000000-07010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 18:01:35.371Z",3328410044, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"35000000-0A0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
