"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 07:31:39.691Z",1895219532, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-10.5,"2D000000-08030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:31:39.691Z",1895219532, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"2D000000-08030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:31:53.400Z",1908933548, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"35000000-0B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:34:34.746Z",2070279596, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.2,"2B000000-0C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:35:12.406Z",2107938148, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-0D0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:35:14.791Z",2110319420, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"32000000-0F0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:35:26.855Z",2122390204, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.2,"30000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:36:05.049Z",2160580452, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"36000000-F11F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:36:36.848Z",2192383436, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"34000000-0B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:36:38.396Z",2193925468, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"2C000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:38:01.509Z",2277042580, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2E000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:38:19.617Z",2295146316, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"31000000-130C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:39:05.289Z",2340820604, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"2F000000-0D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:41:39.735Z",2495260636, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2D000000-09030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:41:53.436Z",2508969020, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-0C0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:44:34.779Z",2670311700, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.2,"2B000000-0D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:45:12.439Z",2707972820, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"33000000-0E0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:45:14.823Z",2710353956, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"32000000-100C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:45:14.823Z",2710353956, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-100C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:45:26.888Z",2722420228, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"30000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:46:05.081Z",2760614796, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"36000000-F21F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:46:36.895Z",2792427420, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"34000000-0C0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:46:38.430Z",2793962180, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2C000000-92030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:48:01.541Z",2877074740, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"2E000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:48:19.649Z",2895182356, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"31000000-140C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:49:05.315Z",2940849692, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2F000000-0E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:51:39.775Z",3095301668, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-0A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:51:39.775Z",3095301668, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"2D000000-0A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:51:53.472Z",3109004492, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"35000000-0D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:54:34.810Z",3270343756, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.0,"2B000000-0E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:55:12.479Z",3308007500, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"33000000-0F0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:55:14.857Z",3310388220, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.2,"32000000-110C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:55:14.857Z",3310388220, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-110C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:55:26.918Z",3322450844, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +8.2,"30000000-90030000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:56:05.117Z",3360648972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"36000000-F31F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:56:36.915Z",3392445316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"34000000-0D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 07:56:38.467Z",3393998572, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2C000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:58:01.573Z",3477106916, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2E000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:58:19.687Z",3495218436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"31000000-150C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 07:59:05.344Z",3540879084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2F000000-0F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 08:01:39.813Z",3695342604, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.0,"2D000000-0B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 08:01:39.813Z",3695342604, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.2,"2D000000-0B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 08:01:53.506Z",3709039916, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-0E0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 08:04:34.841Z",3870375788, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +8.8,"2B000000-0F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 08:05:12.508Z",3908042068, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.2,"33000000-100C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 08:05:14.894Z",3910422708, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"32000000-120C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 08:05:14.894Z",3910422708, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"32000000-120C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 08:05:26.948Z",3922479948, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.0,"30000000-91030000-00000500-00010300-01000000-00000000-00000000-00000000"
