"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-27 00:53:23.793Z",1725186772, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"33000000-15000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 00:53:24.278Z",1725672012, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.5,"32000000-17000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 00:54:19.750Z",1781145820, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.2,"36000000-F9130000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 00:55:00.375Z",1821767732, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.8,"34000000-13000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 00:56:30.469Z",1911865332, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+10.8,"31000000-1B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 00:59:34.936Z",2096331964, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-69, +8.8,"35000000-14000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:03:23.823Z",2325218636, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.8,"33000000-16000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:03:24.310Z",2325704372, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"32000000-18000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:04:19.789Z",2381183388, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+10.2,"36000000-FA130000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:05:00.403Z",2421796500, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"34000000-14000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:06:30.505Z",2511898532, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+10.5,"31000000-1C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 01:09:35.039Z",2696433924, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-69, +8.5,"35000000-15000000-00000000-00000300-01000000-00000000-00000000-00000000"
