"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 07:31:22.129Z", 375573164, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"2D000000-58010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:31:22.129Z", 375573172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-32,+11.5,"2D000000-58010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:31:38.173Z", 391622356, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.2,"35000000-5B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:34:21.039Z", 554485876, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"2B000000-5C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:34:57.537Z", 590975812, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"33000000-5D0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:34:57.537Z", 590975820, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.8,"33000000-5D0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:35:00.051Z", 593498484, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.2,"32000000-5F0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:35:14.033Z", 607483228, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +6.8,"30000000-DE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:35:50.397Z", 643842756, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"36000000-411E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:36:22.780Z", 676225876, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.2,"2C000000-E1010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:36:23.624Z", 677069916, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"34000000-5B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:37:47.756Z", 761200564, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"2E000000-DF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:38:04.197Z", 777641980, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"31000000-630A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:38:52.800Z", 826245892, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2F000000-5D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:41:22.170Z", 975613572, 868950000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-59010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:41:22.170Z", 975613572, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-59010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 07:41:38.206Z", 991657100, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"35000000-5C0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 07:44:21.069Z",1154517164, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"2B000000-5D010000-00000000-00000300-01000000-00000000-00000000-00000000"
