"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-05 16:55:08.082Z",3806206180, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-64,+10.2,"36000000-69190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:55:45.740Z",3843861508, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"34000000-83050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 16:57:19.908Z",3938029908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-8B050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:00:54.698Z",4152817748, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"35000000-84050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:04:14.873Z",  58028140, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"33000000-86050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 17:04:17.877Z",  61030700, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-88050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:05:08.120Z", 111272780, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-66,+12.2,"36000000-6A190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:05:45.770Z", 148924476, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.2,"34000000-84050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:07:19.940Z", 243097948, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"31000000-8C050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:10:54.728Z", 457885172, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"35000000-85050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:14:14.902Z", 658062348, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-87050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 17:14:17.904Z", 661064340, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-89050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:15:08.144Z", 711306804, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-64,+11.0,"36000000-6B190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:15:45.793Z", 748954612, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.8,"34000000-85050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:17:20.045Z", 843205772, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-8D050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:20:54.755Z",1057920436, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"35000000-86050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:24:14.930Z",1258096420, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"33000000-88050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 17:24:17.937Z",1261098252, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-8A050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:25:08.173Z",1311340796, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.2,"36000000-6C190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:25:45.823Z",1348985108, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.2,"34000000-86050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:27:20.008Z",1443168820, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"31000000-8E050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:30:54.788Z",1657954748, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"35000000-87050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 17:34:14.961Z",1858130548, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"33000000-89050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-05 17:34:17.965Z",1861132020, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.2,"32000000-8B050000-00000000-00000300-01000000-00000000-00000000-00000000"
