"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-28 00:53:31.823Z",2233910884, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-A5000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 00:53:35.306Z",2237397044, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"32000000-A7000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 00:54:25.019Z",2287106556, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"36000000-89140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 00:55:07.609Z",2329693788, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"34000000-A3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 00:56:35.321Z",2417408348, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.5,"31000000-AB000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:00:10.906Z",2632996108, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.2,"35000000-A4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:03:31.860Z",2833946828, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"33000000-A6000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:03:35.342Z",2837432700, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"32000000-A8000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:04:25.052Z",2887141460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"36000000-8A140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:05:07.642Z",2929725676, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"34000000-A4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:06:35.355Z",3017445124, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"31000000-AC000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:10:10.943Z",3233032604, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"35000000-A5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:13:31.894Z",3433982836, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"33000000-A7000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:13:35.379Z",3437467588, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"32000000-A9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:14:25.091Z",3487177044, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"36000000-8B140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:15:07.668Z",3529757636, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.2,"34000000-A5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:16:35.396Z",3617481924, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"31000000-AD000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:20:10.981Z",3833069460, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.0,"35000000-A6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:23:31.929Z",4034018996, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"33000000-A8000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 01:23:35.417Z",4037502820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.8,"32000000-AA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 01:24:25.123Z",4087212540, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"36000000-8C140000-00000000-00000300-00000000-00000000-00000000-00000000"
