"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-28 02:53:32.278Z", 844412828, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"33000000-B1000000-00000A00-01010300-01000000-00000000-00000000-00000000"
"","2021-01-28 02:53:35.760Z", 847888932, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"32000000-B3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 02:54:25.465Z", 897600308, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"36000000-95140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 02:55:08.019Z", 940145052, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"34000000-AF000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 02:56:35.786Z",1027916644, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"31000000-B7000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:00:11.370Z",1243505780, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"35000000-B0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:03:32.313Z",1444449660, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"33000000-B2000000-00000A00-01010300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:03:35.791Z",1447924860, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"32000000-B4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:04:25.524Z",1497657668, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"36000000-96140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:05:08.041Z",1540177372, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.5,"34000000-B0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:06:35.818Z",1627953660, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"31000000-B8000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:10:11.409Z",1843543708, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.2,"35000000-B1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:13:32.351Z",2044486404, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"33000000-B3000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:13:35.825Z",2047960556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-B5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:14:25.536Z",2097672316, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"36000000-97140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:15:08.076Z",2140209972, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"34000000-B1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:16:35.861Z",2227990660, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"31000000-B9000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:20:11.446Z",2443580740, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.0,"35000000-B2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:23:32.392Z",2644523284, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.0,"33000000-B4000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:23:35.863Z",2647996492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"32000000-B6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:24:25.577Z",2697708380, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"36000000-98140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:25:08.110Z",2740242564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"34000000-B2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:26:35.893Z",2828027676, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"31000000-BA000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:30:11.478Z",3043618324, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.0,"35000000-B3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:33:32.420Z",3244560060, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-B5000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:33:35.888Z",3248032548, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"32000000-B7000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:34:25.596Z",3297744596, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"36000000-99140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:35:08.131Z",3340275068, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.0,"34000000-B3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:36:35.915Z",3428064844, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"31000000-BB000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:40:11.506Z",3643655684, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"35000000-B4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 03:43:32.448Z",3844596740, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-B6000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 03:43:35.916Z",3848068380, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"32000000-B8000000-00000000-00000300-01000000-00000000-00000000-00000000"
