"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 04:31:09.801Z",1446754332, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"2D000000-26000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 04:31:27.513Z",1464467156, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"35000000-29090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:34:11.493Z",1628448492, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"2B000000-2A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 04:34:47.111Z",1664066596, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"33000000-2B090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 04:34:49.722Z",1666674836, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-2D090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:34:51.745Z",1668698572, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.5,"30000000-AC000000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:35:40.093Z",1717044244, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"36000000-0F1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:36:12.097Z",1749049348, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2C000000-AF000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:36:14.356Z",1751307740, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"34000000-29090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 04:37:37.901Z",1834856276, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"2E000000-AD000000-00000000-00000300-01000000-00000000-00000000-00000000"
