"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-06 19:55:13.659Z",2227535716, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.0,"36000000-0B1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 19:55:50.709Z",2264585140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"34000000-25060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 19:57:25.716Z",2359594148, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-2D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:01:00.395Z",2574272100, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.5,"35000000-26060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:04:20.473Z",2774348836, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"33000000-28060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:04:23.416Z",2777288812, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-2A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:05:13.698Z",2827570028, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.8,"36000000-0C1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:05:50.742Z",2864615868, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-58,+11.2,"34000000-26060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:07:25.756Z",2959629804, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-2E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:11:00.433Z",3174307348, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-27060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:14:20.513Z",3374383652, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"33000000-29060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:14:23.450Z",3377322876, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-2B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:15:13.736Z",3427604556, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"36000000-0D1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:15:50.775Z",3464646340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.8,"34000000-27060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:17:25.795Z",3559665724, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.5,"31000000-2F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:21:00.472Z",3774342692, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-28060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:24:20.548Z",3974418444, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"33000000-2A060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:24:23.488Z",3977357196, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.0,"32000000-2C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:25:13.770Z",4027638964, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.8,"36000000-0E1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:25:50.808Z",4064677220, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.5,"34000000-28060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:27:25.833Z",4159701716, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.8,"31000000-30060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:31:00.511Z",  79410676, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"35000000-29060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:34:20.589Z", 279485908, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"33000000-2B060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:34:23.532Z", 282424084, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-2D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:35:13.805Z", 332706060, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.0,"36000000-0F1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:35:50.841Z", 369740676, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.0,"34000000-29060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:37:25.876Z", 464770180, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"31000000-31060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:41:00.552Z", 679445988, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"35000000-2A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:44:20.628Z", 879520476, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"33000000-2C060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:44:23.564Z", 882458316, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-2E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:45:13.895Z", 932794700, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"36000000-101A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:45:50.868Z", 969771356, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"34000000-2A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:47:25.894Z",1064806652, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"31000000-32060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:51:00.553Z",1279481140, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-2B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 20:54:20.614Z",1479555284, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"33000000-2D060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 20:54:23.552Z",1482492516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"32000000-2F060000-00000000-00000300-01000000-00000000-00000000-00000000"
