"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-27 03:53:24.360Z",3935823684, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.0,"33000000-27000000-00000A00-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 03:53:24.851Z",3936314052, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"32000000-29000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 03:54:20.423Z",3991887188, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+10.8,"36000000-0B140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 03:55:00.882Z",4032347108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.0,"34000000-25000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 03:56:31.062Z",4122524556, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+10.5,"31000000-2D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 03:59:35.524Z",  12019092, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +8.5,"35000000-26000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:03:24.391Z", 240888316, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.8,"33000000-28000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:03:24.881Z", 241378220, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"32000000-2A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:04:20.460Z", 296957596, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.8,"36000000-0C140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:05:00.914Z", 337408020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-70,+12.5,"34000000-26000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:06:31.094Z", 427590428, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+11.5,"31000000-2E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:09:35.554Z", 612051980, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-69, +8.8,"35000000-27000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:13:24.423Z", 840920204, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-85,+11.5,"33000000-29000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:13:24.912Z", 841410356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.5,"32000000-2B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:14:20.497Z", 896995284, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+10.2,"36000000-0D140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:16:31.130Z",1027623564, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+10.5,"31000000-2F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:19:35.594Z",1212089780, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +8.8,"35000000-28000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:23:24.455Z",1440952108, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-84,+12.0,"33000000-2A000000-00000A00-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:23:24.945Z",1441442476, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.8,"32000000-2C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:24:20.537Z",1497032868, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.5,"36000000-0E140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 04:25:00.970Z",1537465828, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-68,+10.8,"34000000-28000000-00000000-00000300-01000000-00000000-00000000-00000000"
