"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-30 08:53:43.726Z",1982432980, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"33000000-F5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 08:53:47.101Z",1985801468, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.8,"32000000-F7010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 08:54:36.943Z",2035648588, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"36000000-D9150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 08:55:18.156Z",2076859828, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-65,+11.2,"34000000-F3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 08:56:47.602Z",2166309164, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"31000000-FB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:00:23.011Z",2381715612, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +9.0,"35000000-F4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:03:43.760Z",2582467428, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.0,"33000000-F6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:03:47.135Z",2585835516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+13.0,"32000000-F8010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:04:36.977Z",2635683204, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"36000000-DA150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:05:18.181Z",2676890436, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.0,"34000000-F4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:06:47.640Z",2766344452, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"31000000-FC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:10:23.044Z",2981750700, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.5,"35000000-F5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:13:43.793Z",3182501972, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"33000000-F7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:13:47.167Z",3185869916, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.2,"32000000-F9010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:14:37.011Z",3235717868, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"36000000-DB150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:15:18.215Z",3276920724, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.5,"34000000-F5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:16:47.676Z",3366380260, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"31000000-FD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:20:23.076Z",3581785852, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"35000000-F6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:23:43.832Z",3782536484, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"33000000-F8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:23:47.198Z",3785903972, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+11.0,"32000000-FA010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:24:37.045Z",3835752596, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"36000000-DC150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:25:18.244Z",3876951404, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-66,+11.5,"34000000-F6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:26:47.706Z",3966416084, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"31000000-FE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:30:23.113Z",4181820876, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"35000000-F7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:33:43.863Z",  87603764, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"33000000-F9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:33:47.230Z",  90970812, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.0,"32000000-FB010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:34:37.077Z", 140819868, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"36000000-DD150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:35:18.275Z", 182014580, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-64,+12.2,"34000000-F7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:36:47.744Z", 271484532, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.0,"31000000-FF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:40:23.146Z", 486888628, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.0,"35000000-F8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:43:43.897Z", 687638220, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+13.0,"33000000-FA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:43:47.266Z", 691005180, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-69,+12.8,"32000000-FC010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:44:37.118Z", 740854508, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"36000000-DE150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 09:45:18.303Z", 782044964, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-66,+11.2,"34000000-F8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:46:47.778Z", 871520252, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"31000000-00020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 09:50:23.180Z",1086923676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"35000000-F9010000-00000000-00000300-01000000-00000000-00000000-00000000"
