"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 23:34:42.324Z",  49035228, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +7.5,"2B000000-FC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:35:20.659Z",  87373820, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"33000000-FD0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:35:22.979Z",  89687348, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"32000000-FF0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 23:35:33.951Z", 100665220, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +7.8,"30000000-7E040000-00000700-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 23:36:13.147Z", 139861548, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"36000000-E1200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:36:44.199Z", 170910748, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"34000000-FB0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 23:36:44.483Z", 171196756, 864300000,0, 0, 10,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"00000000-00000000-0000"
"","2021-02-18 23:36:47.044Z", 173753876, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"2C000000-81040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:37:53.635Z", 240347220, 864640000,0, 0, 10,"LORA",125000,"SF8"   ,"4/5",-30, +8.5,"00000000-00000000-0000"
"","2021-02-18 23:37:54.747Z", 241460340, 864100000,0, 0, 10,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"00000000-00000000-0000"
"","2021-02-18 23:38:09.134Z", 255848708, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"2E000000-7F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:38:28.159Z", 274872972, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-030D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:39:12.207Z", 318920996, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"2F000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:41:49.446Z", 476157924, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"2D000000-F9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 23:41:50.481Z", 477195156, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"29000000-01000000-00001003-01030300-01000003-00000000-00000000-00000000"
"","2021-02-18 23:41:58.572Z", 485286556, 864100000,0, 3, 10,"LORA",125000,"SF8"   ,"4/5",-32, +8.5,"00000000-00000000-0000"
"","2021-02-18 23:42:01.885Z", 488598748, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"35000000-FC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 23:43:24.611Z", 571324532, 864100000,0, 3, 10,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"00000000-00000000-0000"
"","2021-02-18 23:44:42.356Z", 649067068, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +7.8,"2B000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
